Date,Open,High,Low,Close,Volume,Adj Close
2011-04-14,0.07,0.07,0.07,0.07,100,8.20
2011-04-13,0.07,0.07,0.07,0.07,000,8.20
2011-04-12,0.07,0.07,0.07,0.07,000,8.20
2011-04-11,0.07,0.07,0.07,0.07,000,8.20
2011-04-08,0.07,0.07,0.07,0.07,000,8.20
2011-04-07,0.07,0.07,0.07,0.07,000,8.20
2011-04-06,0.07,0.07,0.06,0.07,500,8.20
2011-04-05,0.08,0.08,0.08,0.08,000,9.38
2011-04-04,0.08,0.08,0.08,0.08,000,9.38
2011-04-01,0.08,0.08,0.08,0.08,000,9.38
2011-03-31,0.08,0.08,0.08,0.08,100,9.38
2011-03-30,0.07,0.07,0.07,0.07,000,8.20
2011-03-29,0.07,0.07,0.07,0.07,000,8.20
2011-03-28,0.07,0.07,0.07,0.07,000,8.20
2011-03-25,0.08,0.08,0.08,0.08,000,9.38
2011-03-24,0.08,0.08,0.08,0.08,000,9.38
2011-03-23,0.08,0.08,0.08,0.08,100,9.38
2011-03-22,0.08,0.08,0.08,0.08,000,9.38
2011-03-21,0.08,0.08,0.08,0.08,000,9.38
2011-03-18,0.08,0.08,0.08,0.08,000,9.38
2011-03-17,0.08,0.08,0.08,0.08,000,9.38
2011-03-16,0.07,0.08,0.07,0.08,200,9.38
2011-03-15,0.07,0.07,0.07,0.07,100,8.20
2011-03-14,0.07,0.07,0.07,0.07,000,8.20
2011-03-11,0.07,0.07,0.07,0.07,000,8.20
2011-03-10,0.07,0.07,0.07,0.07,400,8.20
2011-03-09,0.07,0.07,0.07,0.07,000,8.20
2011-03-08,0.07,0.07,0.07,0.07,000,8.20
2011-03-07,0.07,0.07,0.07,0.07,000,8.20
2011-03-04,0.07,0.07,0.07,0.07,000,8.20
2011-03-03,0.07,0.07,0.07,0.07,000,8.20
2011-03-02,0.06,0.07,0.06,0.07,1200,8.20
2011-03-01,0.07,0.07,0.07,0.07,000,8.20
2011-02-28,0.06,0.07,0.06,0.07,100,8.20
2011-02-25,0.06,0.06,0.06,0.06,000,7.03
2011-02-24,0.06,0.06,0.06,0.06,000,7.03
2011-02-23,0.06,0.06,0.06,0.06,000,7.03
2011-02-22,0.06,0.06,0.06,0.06,000,7.03
2011-02-18,0.06,0.06,0.06,0.06,000,7.03
2011-02-17,0.06,0.06,0.06,0.06,000,7.03
2011-02-16,0.06,0.06,0.06,0.06,000,7.03
2011-02-15,0.06,0.06,0.06,0.06,000,7.03
