Date,Open,High,Low,Close,Volume,Adj Close
2013-09-11,86.46,88.63,86.00,87.33,47400,87.33
2013-09-10,87.78,87.89,85.91,87.10,41600,87.10
2013-09-09,87.00,87.84,86.80,87.50,55600,87.50
2013-09-06,86.83,86.90,85.31,86.37,54400,86.37
2013-09-05,86.63,87.38,85.68,86.39,69100,86.39
2013-09-04,85.49,86.64,85.40,86.38,70600,86.38
2013-09-03,86.33,86.63,84.75,85.22,121000,85.22
2013-08-30,85.77,86.59,85.14,85.64,100600,85.64
2013-08-29,84.46,86.14,84.25,85.46,120400,85.46
2013-08-28,83.91,85.11,83.61,84.55,65600,84.55
2013-08-27,85.56,86.15,83.73,83.86,77500,83.86
2013-08-26,86.59,86.91,85.76,86.12,165100,86.12
2013-08-23,84.48,86.80,84.48,86.11,104900,86.11
2013-08-22,82.87,85.17,82.57,84.10,54700,84.10
2013-08-21,82.90,83.82,82.50,82.90,99400,82.90
2013-08-20,82.76,83.63,81.37,83.31,123100,83.31
2013-08-19,83.18,84.04,81.71,82.72,182400,82.72
2013-08-16,83.00,84.50,82.25,83.43,178400,83.43
2013-08-15,84.73,84.73,81.92,83.07,260800,83.07
2013-08-14,88.95,89.78,84.42,84.73,167800,84.73
2013-08-13,88.98,90.00,87.32,88.81,98300,88.81
2013-08-12,90.60,91.57,87.95,89.06,173700,89.06
2013-08-09,89.88,91.77,89.60,91.02,117600,91.02
2013-08-08,89.64,91.41,88.35,89.57,235900,89.57
2013-08-07,91.49,91.49,88.61,89.76,149900,89.76
2013-08-06,90.07,92.92,90.01,91.93,128100,91.93
2013-08-05,90.30,90.67,89.93,90.50,117900,90.50
2013-08-02,90.55,91.06,89.33,90.12,102100,90.12
2013-08-01,90.32,92.04,89.22,90.51,132200,90.51
2013-07-31,89.20,90.65,88.25,89.72,175700,89.72
2013-07-30,87.96,89.06,86.72,88.76,107200,88.76
2013-07-29,88.99,89.65,86.32,87.91,178000,87.91
2013-07-26,91.98,91.98,87.27,88.87,454400,88.87
2013-07-25,92.59,96.07,90.00,94.86,506100,94.86
2013-07-24,89.54,89.54,86.59,88.20,71800,88.20
2013-07-23,88.50,89.28,86.46,87.80,75000,87.80
2013-07-22,88.13,88.33,86.12,87.65,91900,87.65
2013-07-19,89.02,90.32,87.12,87.83,148400,87.83
2013-07-18,88.64,90.62,87.91,89.16,133100,89.16
2013-07-17,88.07,88.52,86.56,88.10,117400,88.10
2013-07-16,86.72,88.14,85.40,88.00,129700,88.00
2013-07-15,87.25,90.26,85.27,86.56,80300,86.56
2013-07-12,86.52,87.38,85.82,86.91,104800,86.91
2013-07-11,87.99,88.42,85.48,86.50,134900,86.50
2013-07-10,87.72,88.46,86.20,86.93,139900,86.93
2013-07-09,87.42,88.99,87.11,87.51,103800,87.51
2013-07-08,87.20,89.33,87.07,87.35,121600,87.35
2013-07-05,86.96,87.52,86.07,86.89,99200,86.89
2013-07-03,84.74,86.75,83.31,86.75,289300,86.75
2013-07-02,85.44,85.85,83.96,84.95,129400,84.95
2013-07-01,83.32,86.00,83.32,86.00,197700,86.00
2013-06-28,83.80,85.43,83.25,85.01,879100,85.01
2013-06-27,82.52,84.26,82.32,83.73,72100,83.73
2013-06-26,82.20,83.29,81.66,82.37,53500,82.37
2013-06-25,82.82,83.94,81.16,82.10,88700,82.10
2013-06-24,81.85,82.80,78.86,82.43,104000,82.43
2013-06-21,84.41,84.62,80.60,82.15,411100,82.15
2013-06-20,83.81,84.97,82.96,83.52,69900,83.52
2013-06-19,83.84,86.04,83.43,84.53,55200,84.53
2013-06-18,83.32,85.48,82.90,84.00,55500,84.00
2013-06-17,83.14,84.49,82.26,82.94,65800,82.94
2013-06-14,83.42,83.76,81.65,82.56,91600,82.56
2013-06-13,81.86,84.49,80.95,83.18,107300,83.18
2013-06-12,81.69,83.26,80.90,81.86,91600,81.86
2013-06-11,81.64,82.88,80.87,81.30,79600,81.30
2013-06-10,81.85,82.92,81.07,82.57,56200,82.57
2013-06-07,79.76,81.85,79.76,81.73,62100,81.73
2013-06-06,78.70,80.11,78.41,79.72,259500,79.72
2013-06-05,79.61,80.06,77.87,78.88,103300,78.88
2013-06-04,80.16,81.09,79.39,79.47,77900,79.47
2013-06-03,81.02,82.23,79.85,80.30,257400,80.30
2013-05-31,80.79,82.87,80.73,81.57,134500,81.57
2013-05-30,81.03,81.36,80.27,80.84,80300,80.84
2013-05-29,80.88,81.70,80.15,80.61,84900,80.61
2013-05-28,81.10,82.96,80.60,81.63,90400,81.63
2013-05-24,79.73,81.24,79.43,80.97,138100,80.97
2013-05-23,78.77,81.00,77.50,79.94,186600,79.94
2013-05-22,80.58,80.83,79.10,79.49,165600,79.49
2013-05-21,80.67,81.29,79.37,80.34,123300,80.34
2013-05-20,79.38,81.02,78.33,80.50,249600,80.50
2013-05-17,78.20,79.83,78.18,79.19,71900,79.19
2013-05-16,79.30,80.50,78.15,78.54,60900,78.54
2013-05-15,78.40,80.80,78.31,79.29,137100,79.29
