Date,Open,High,Low,Close,Volume,Adj Close
2012-08-09,2.23,2.23,2.12,2.22,100,111.00
2012-08-08,2.15,2.15,2.12,2.12,000,106.00
2012-08-07,2.09,2.20,2.09,2.20,000,110.00
2012-08-06,2.15,2.16,2.10,2.10,400,105.00
2012-08-03,2.19,2.20,2.10,2.11,300,105.50
2012-08-02,2.14,2.23,1.94,2.10,700,105.00
2012-08-01,2.43,2.43,2.06,2.24,800,112.00
2012-07-31,2.38,2.39,2.25,2.30,1000,115.00
2012-07-30,2.40,2.45,2.40,2.42,100,121.00
2012-07-27,2.44,2.45,2.43,2.43,400,121.50
2012-07-26,2.45,2.45,2.40,2.40,200,120.00
2012-07-25,2.45,2.45,2.40,2.40,300,120.00
2012-07-24,2.40,2.54,2.35,2.40,700,120.00
2012-07-23,2.45,2.50,2.31,2.40,400,120.00
2012-07-20,2.50,2.60,2.00,2.25,3500,112.50
2012-07-19,2.50,2.58,2.49,2.58,1400,129.00
2012-07-18,2.59,2.59,2.49,2.54,1100,127.00
2012-07-17,2.49,2.64,2.46,2.55,1600,127.50
2012-07-16,2.50,2.50,2.38,2.48,1200,124.00
2012-07-13,2.49,2.50,2.40,2.50,1500,125.00
2012-07-12,2.48,2.49,2.20,2.36,1000,118.00
2012-07-11,2.15,2.25,2.15,2.18,400,109.00
2012-07-10,2.45,2.54,2.21,2.21,900,110.50
2012-07-09,2.35,2.78,2.15,2.15,1800,107.50
2012-07-06,2.00,2.74,1.90,2.25,1800,112.50
2012-07-05,2.20,2.20,1.77,1.98,1900,99.00
2012-07-03,2.48,2.48,2.07,2.25,1900,112.50
2012-07-02,2.40,2.60,2.05,2.40,2900,120.00
2012-06-29,3.00,3.00,2.35,2.55,2500,127.50
2012-06-28,5.00,5.00,3.90,4.05,600,202.50
2012-06-27,4.25,5.25,4.00,5.00,300,250.00
2012-06-26,4.27,4.27,4.00,4.01,100,200.50
2012-06-25,4.90,4.99,4.25,4.27,100,213.50
2012-06-22,4.50,5.00,4.10,5.00,300,250.00
2012-06-21,5.00,5.00,4.01,5.00,200,250.00
2012-06-20,5.00,5.00,4.00,5.00,100,250.00
2012-06-19,5.00,5.00,5.00,5.00,000,250.00
2012-06-18,5.00,5.00,5.00,5.00,000,250.00
2012-06-15,4.00,4.00,4.00,4.00,000,200.00
2012-06-14,4.05,4.05,4.00,4.00,000,200.00
2012-06-13,5.00,5.00,5.00,5.00,000,250.00
2012-06-12,5.00,5.00,5.00,5.00,000,250.00
2012-06-11,5.00,5.00,5.00,5.00,000,250.00
2012-06-08,5.00,5.00,5.00,5.00,000,250.00
2012-06-07,4.00,4.00,3.15,3.59,100,179.50
2012-06-06,5.00,5.00,5.00,5.00,000,250.00
2012-06-05,5.00,5.00,5.00,5.00,000,250.00
2012-06-04,5.00,5.00,5.00,5.00,000,250.00
2012-06-01,4.99,5.00,4.99,5.00,000,250.00
2012-05-31,4.60,5.00,4.50,4.50,1100,225.00
2012-05-30,4.50,6.49,4.50,6.49,000,324.50
2012-05-29,4.25,4.25,4.25,4.25,000,212.50
2012-05-25,6.75,6.75,6.75,6.75,000,337.50
2012-05-24,6.75,6.75,6.75,6.75,000,337.50
2012-05-23,6.75,6.75,6.75,6.75,000,337.50
2012-05-22,6.75,6.75,6.75,6.75,000,337.50
2012-05-21,7.00,7.00,6.75,6.75,000,337.50
2012-05-18,4.90,4.90,4.50,4.50,000,225.00
2012-05-17,5.10,5.10,5.00,5.00,000,250.00
2012-05-16,7.50,7.50,7.50,7.50,000,375.00
2012-05-15,7.50,7.50,7.50,7.50,000,375.00
2012-05-14,7.50,7.50,7.50,7.50,000,375.00
2012-05-11,7.50,7.50,7.50,7.50,000,375.00
2012-05-10,7.50,7.50,7.50,7.50,000,375.00
2012-05-09,7.50,7.50,7.50,7.50,000,375.00
2012-05-08,6.01,6.01,6.01,6.01,000,300.50
2012-05-07,6.01,6.01,6.01,6.01,000,300.50
2012-05-04,6.01,6.01,6.01,6.01,000,300.50
2012-05-03,6.01,6.01,6.01,6.01,000,300.50
2012-05-02,7.25,7.25,7.25,7.25,000,362.50
2012-05-01,7.25,7.25,7.25,7.25,000,362.50
2012-04-30,7.25,7.25,7.25,7.25,000,362.50
2012-04-27,7.25,7.25,7.25,7.25,000,362.50
2012-04-26,7.50,7.50,7.50,7.50,300,375.00
2012-04-25,7.50,10.50,7.50,7.50,500,375.00
2012-04-24,10.25,10.25,10.25,10.25,000,512.50
2012-04-23,10.25,10.25,10.25,10.25,000,512.50
2012-04-20,10.25,10.25,10.25,10.25,000,512.50
2012-04-19,10.25,10.25,10.25,10.25,000,512.50
2012-04-18,10.25,10.25,10.25,10.25,000,512.50
2012-04-17,10.25,10.25,10.25,10.25,000,512.50
2012-04-16,10.25,10.25,10.25,10.25,000,512.50
2012-04-13,10.25,10.25,10.25,10.25,000,512.50
2012-04-12,10.25,10.25,10.25,10.25,000,512.50
2012-04-11,10.25,10.25,10.25,10.25,000,512.50
2012-04-10,10.25,10.25,10.25,10.25,000,512.50
2012-04-09,10.25,10.25,10.25,10.25,000,512.50
2012-04-05,10.25,10.25,10.25,10.25,000,512.50
2012-04-04,10.25,10.25,10.25,10.25,000,512.50
2012-04-03,10.25,10.25,10.25,10.25,000,512.50
2012-04-02,10.00,10.25,10.00,10.25,000,512.50
2012-03-30,10.00,10.00,10.00,10.00,000,500.00
2012-03-29,8.50,8.50,8.50,8.50,000,425.00
2012-03-28,8.50,8.50,8.50,8.50,000,425.00
2012-03-27,8.00,10.25,7.50,8.50,000,425.00
2012-03-26,7.50,7.50,7.50,7.50,000,375.00
2012-03-23,7.50,7.50,7.50,7.50,000,375.00
2012-03-22,7.50,7.50,7.50,7.50,000,375.00
2012-03-21,7.50,7.50,7.50,7.50,000,375.00
2012-03-20,7.50,7.50,7.50,7.50,000,375.00
2012-03-19,7.50,7.50,7.50,7.50,000,375.00
2012-03-16,8.00,8.00,8.00,8.00,000,400.00
2012-03-15,2.05,2.05,2.05,2.05,000,102.50
2012-03-14,8.00,8.00,8.00,8.00,000,400.00
2012-03-13,8.50,8.50,8.50,8.50,000,425.00
2012-03-12,8.50,8.50,8.50,8.50,000,425.00
2012-03-09,8.50,8.50,8.50,8.50,000,425.00
2012-03-08,8.50,8.50,8.50,8.50,000,425.00
2012-03-07,8.50,8.50,8.50,8.50,000,425.00
2012-03-06,8.50,8.50,8.50,8.50,000,425.00
2012-03-05,8.50,8.50,8.50,8.50,000,425.00
2012-03-02,8.50,8.50,8.50,8.50,000,425.00
2012-03-01,7.00,7.00,7.00,7.00,000,350.00
2012-02-29,7.00,7.00,7.00,7.00,000,350.00
2012-02-28,7.00,7.00,7.00,7.00,000,350.00
2012-02-27,7.00,7.00,7.00,7.00,000,350.00
2012-02-24,7.00,7.00,7.00,7.00,000,350.00
2012-02-23,7.00,7.00,7.00,7.00,000,350.00
2012-02-22,7.00,7.00,7.00,7.00,000,350.00
2012-02-21,7.00,7.00,7.00,7.00,000,350.00
2012-02-17,7.50,7.50,7.50,7.50,000,375.00
2012-02-16,7.50,7.50,7.50,7.50,000,375.00
2012-02-15,6.00,6.00,6.00,6.00,000,300.00
2012-02-14,6.00,6.00,6.00,6.00,000,300.00
2012-02-13,6.00,6.00,6.00,6.00,000,300.00
2012-02-10,6.00,6.00,6.00,6.00,000,300.00
2012-02-09,6.00,6.00,6.00,6.00,000,300.00
2012-02-08,6.00,6.00,6.00,6.00,000,300.00
2012-02-07,6.00,6.00,6.00,6.00,000,300.00
2012-02-06,6.00,6.00,6.00,6.00,000,300.00
2012-02-03,6.00,6.00,6.00,6.00,000,300.00
2012-02-02,6.00,6.00,6.00,6.00,000,300.00
2012-02-01,6.00,6.00,6.00,6.00,000,300.00
2012-01-31,5.00,5.00,5.00,5.00,000,250.00
2012-01-30,5.00,5.00,5.00,5.00,000,250.00
2012-01-27,5.00,5.00,5.00,5.00,000,250.00
2012-01-26,5.00,5.00,5.00,5.00,000,250.00
2012-01-25,8.50,8.50,8.50,8.50,000,425.00
2012-01-24,8.50,8.50,8.50,8.50,000,425.00
2012-01-23,8.50,8.50,8.50,8.50,000,425.00
2012-01-20,8.50,8.50,8.50,8.50,000,425.00
