Date,Open,High,Low,Close,Volume,Adj Close
2012-12-18,1.49,1.50,1.49,1.50,6300,1.50
2012-12-17,1.50,1.55,1.49,1.50,3900,1.50
2012-12-14,1.50,1.50,1.50,1.50,600,1.50
2012-12-13,1.50,1.51,1.46,1.46,16600,1.46
2012-12-12,1.57,1.57,1.50,1.50,600,1.50
2012-12-11,1.58,1.58,1.54,1.58,6200,1.58
2012-12-10,1.50,1.58,1.50,1.58,2800,1.58
2012-12-07,1.52,1.52,1.52,1.52,000,1.52
2012-12-06,1.50,1.52,1.50,1.52,3700,1.52
2012-12-05,1.50,1.50,1.50,1.50,800,1.50
2012-12-04,1.52,1.52,1.52,1.52,3400,1.52
2012-12-03,1.50,1.50,1.50,1.50,1700,1.50
2012-11-30,1.60,1.60,1.60,1.60,000,1.60
2012-11-29,1.51,1.60,1.51,1.60,2900,1.60
2012-11-28,1.49,1.53,1.49,1.53,5600,1.53
2012-11-27,1.47,1.47,1.42,1.47,4800,1.47
2012-11-26,1.48,1.50,1.48,1.50,4000,1.50
2012-11-23,1.48,1.48,1.48,1.48,2300,1.48
2012-11-21,1.48,1.49,1.42,1.42,7100,1.42
2012-11-20,1.42,1.42,1.42,1.42,000,1.42
2012-11-19,1.52,1.52,1.42,1.42,400,1.42
2012-11-16,1.38,1.44,1.38,1.44,1000,1.44
2012-11-15,1.55,1.56,1.45,1.51,32700,1.51
2012-11-14,1.55,1.55,1.54,1.55,12200,1.55
2012-11-13,1.55,1.56,1.54,1.55,2000,1.55
2012-11-12,1.57,1.59,1.55,1.55,9200,1.55
2012-11-09,1.57,1.59,1.57,1.59,10800,1.59
2012-11-08,1.57,1.57,1.57,1.57,4100,1.57
2012-11-07,1.63,1.64,1.55,1.57,10500,1.57
2012-11-06,1.66,1.66,1.60,1.61,6900,1.61
2012-11-05,1.62,1.62,1.62,1.62,3300,1.62
2012-11-02,1.61,1.61,1.60,1.60,6300,1.60
2012-11-01,1.61,1.61,1.61,1.61,500,1.61
2012-10-31,1.61,1.61,1.61,1.61,3800,1.61
2012-10-26,1.61,1.61,1.61,1.61,1400,1.61
2012-10-25,1.61,1.61,1.61,1.61,000,1.61
2012-10-24,1.61,1.61,1.61,1.61,700,1.61
2012-10-23,1.60,1.61,1.60,1.61,10400,1.61
2012-10-22,1.60,1.60,1.60,1.60,500,1.60
2012-10-19,1.61,1.61,1.61,1.61,200,1.61
2012-10-18,1.65,1.65,1.65,1.65,300,1.65
2012-10-17,1.64,1.66,1.64,1.66,4100,1.66
2012-10-16,1.60,1.60,1.60,1.60,000,1.60
2012-10-15,1.60,1.60,1.60,1.60,100,1.60
2012-10-12,1.60,1.60,1.60,1.60,4700,1.60
2012-10-11,1.60,1.65,1.60,1.60,1700,1.60
2012-10-10,1.62,1.62,1.62,1.62,000,1.62
2012-10-09,1.60,1.62,1.60,1.62,2600,1.62
2012-10-08,1.60,1.60,1.60,1.60,000,1.60
2012-10-05,1.60,1.60,1.60,1.60,000,1.60
2012-10-04,1.52,1.61,1.52,1.60,10300,1.60
2012-10-03,1.54,1.54,1.52,1.52,4500,1.52
2012-10-02,1.54,1.54,1.53,1.53,5100,1.53
2012-10-01,1.53,1.53,1.53,1.53,000,1.53
2012-09-28,1.53,1.53,1.53,1.53,1600,1.53
2012-09-27,1.52,1.60,1.52,1.60,4400,1.60
2012-09-26,1.52,1.52,1.52,1.52,000,1.52
2012-09-25,1.52,1.52,1.52,1.52,200,1.52
2012-09-24,1.60,1.60,1.52,1.55,3700,1.55
2012-09-21,1.57,1.67,1.51,1.67,11500,1.67
2012-09-20,1.57,1.57,1.57,1.57,000,1.57
2012-09-19,1.57,1.57,1.57,1.57,000,1.57
2012-09-18,1.52,1.57,1.51,1.57,800,1.57
2012-09-17,1.52,1.52,1.51,1.52,4600,1.52
2012-09-14,1.51,1.55,1.51,1.55,9000,1.55
2012-09-13,1.51,1.55,1.51,1.53,1600,1.53
2012-09-12,1.52,1.52,1.52,1.52,400,1.52
2012-09-11,1.50,1.50,1.50,1.50,000,1.50
2012-09-10,1.50,1.50,1.50,1.50,600,1.50
2012-09-07,1.46,1.62,1.46,1.58,2300,1.58
2012-09-06,1.63,1.63,1.45,1.45,700,1.45
2012-09-05,1.45,1.45,1.41,1.41,1800,1.41
2012-09-04,1.62,1.62,1.62,1.62,600,1.62
2012-08-31,0.52,0.52,0.52,0.52,000,1.56
2012-08-30,0.52,0.52,0.52,0.52,400,1.56
2012-08-29,0.52,0.52,0.52,0.52,600,1.56
2012-08-28,0.55,0.55,0.55,0.55,000,1.65
2012-08-27,0.52,0.55,0.52,0.55,1000,1.65
2012-08-24,0.55,0.55,0.55,0.55,000,1.65
2012-08-23,0.54,0.55,0.54,0.55,3500,1.65
2012-08-22,0.52,0.55,0.52,0.55,1400,1.65
2012-08-21,0.53,0.53,0.53,0.53,1300,1.59
2012-08-20,0.53,0.53,0.53,0.53,000,1.59
2012-08-17,0.53,0.53,0.53,0.53,000,1.59
2012-08-16,0.53,0.53,0.52,0.53,10300,1.59
2012-08-15,0.53,0.53,0.53,0.53,000,1.59
2012-08-14,0.53,0.53,0.53,0.53,000,1.59
2012-08-13,0.51,0.53,0.51,0.53,2700,1.59
2012-08-10,0.52,0.52,0.51,0.51,900,1.53
2012-08-09,0.54,0.54,0.54,0.54,600,1.62
2012-08-08,0.65,0.65,0.58,0.58,300,1.74
2012-08-07,0.57,0.60,0.57,0.57,1600,1.71
2012-08-06,0.54,0.54,0.54,0.54,000,1.62
2012-08-03,0.54,0.54,0.54,0.54,1900,1.62
2012-08-02,0.59,0.59,0.53,0.56,3400,1.68
2012-08-01,0.60,0.65,0.55,0.56,1200,1.68
2012-07-31,0.60,0.60,0.60,0.60,000,1.80
2012-07-30,0.55,0.60,0.55,0.60,17100,1.80
2012-07-27,0.52,0.53,0.52,0.53,1700,1.59
2012-07-26,0.52,0.52,0.52,0.52,1300,1.56
2012-07-25,0.58,0.59,0.54,0.54,3300,1.62
2012-07-24,0.59,0.59,0.59,0.59,000,1.77
2012-07-23,0.59,0.59,0.59,0.59,000,1.77
2012-07-20,0.59,0.59,0.59,0.59,000,1.77
2012-07-19,0.59,0.59,0.59,0.59,000,1.77
2012-07-18,0.52,0.59,0.52,0.59,3500,1.77
2012-07-17,0.56,0.57,0.55,0.56,2900,1.68
2012-07-16,0.56,0.59,0.56,0.59,400,1.77
2012-07-13,0.62,0.62,0.50,0.54,4300,1.62
2012-07-12,0.62,0.62,0.62,0.62,1700,1.86
2012-07-11,0.62,0.62,0.62,0.62,000,1.86
2012-07-10,0.62,0.62,0.62,0.62,300,1.86
2012-07-09,0.62,0.69,0.62,0.66,100,1.98
2012-07-06,0.62,0.62,0.62,0.62,600,1.86
2012-07-05,0.62,0.70,0.62,0.70,2200,2.10
2012-07-03,0.62,0.62,0.62,0.62,000,1.86
2012-07-02,0.63,0.63,0.62,0.62,100,1.86
2012-06-29,0.63,0.63,0.63,0.63,200,1.89
2012-06-28,0.65,0.65,0.65,0.65,3000,1.95
2012-06-27,0.63,0.69,0.63,0.69,100,2.07
2012-06-26,0.66,0.66,0.63,0.63,1600,1.89
2012-06-25,0.61,0.67,0.61,0.66,2200,1.98
2012-06-22,0.68,0.68,0.61,0.61,1300,1.83
2012-06-21,0.69,0.70,0.69,0.69,6400,2.07
2012-06-20,0.61,0.69,0.61,0.69,3600,2.07
