Date,Open,High,Low,Close,Volume,Adj Close
2010-12-02,3.02,3.02,2.75,2.78,42200,2.78
2010-12-01,3.30,3.42,3.00,3.02,71600,3.02
2010-11-30,3.09,3.47,3.08,3.26,136300,3.26
2010-11-29,3.27,3.32,2.86,3.05,168800,3.05
2010-11-26,2.77,3.19,2.68,3.18,205300,3.18
2010-11-24,2.30,2.82,2.25,2.65,219800,2.65
2010-11-23,2.28,2.31,2.22,2.25,12400,2.25
2010-11-22,2.20,2.38,2.12,2.30,46400,2.30
2010-11-19,2.31,2.31,2.09,2.16,24100,2.16
2010-11-18,2.31,2.31,2.19,2.25,5200,2.25
2010-11-17,2.32,2.32,2.17,2.27,8200,2.27
2010-11-16,2.29,2.31,2.21,2.23,32900,2.23
2010-11-15,2.24,2.33,2.24,2.32,18700,2.32
2010-11-12,2.14,2.22,2.05,2.22,25100,2.22
2010-11-11,2.10,2.14,2.00,2.09,43000,2.09
2010-11-10,2.14,2.15,2.09,2.10,24900,2.10
2010-11-09,2.24,2.24,2.09,2.18,23400,2.18
2010-11-08,2.40,2.44,2.25,2.27,29000,2.27
2010-11-05,2.25,2.40,2.18,2.38,84100,2.38
2010-11-04,2.35,2.65,2.08,2.14,199900,2.14
2010-11-03,2.49,2.49,2.35,2.35,35100,2.35
2010-11-02,2.81,2.81,2.38,2.52,122700,2.52
2010-11-01,2.96,3.44,2.56,2.82,569800,2.82
2010-10-29,2.37,2.98,2.11,2.58,471000,2.58
2010-10-28,1.92,2.55,1.91,2.25,161700,2.25
2010-10-27,1.70,2.09,1.69,1.88,119500,1.88
2010-10-26,1.90,1.90,1.62,1.67,55500,1.67
2010-10-25,2.60,2.60,1.85,1.88,241600,1.88
2010-10-22,1.53,2.64,1.45,2.60,275800,2.60
2010-10-21,1.39,1.41,1.39,1.41,1100,1.41
2010-10-20,1.40,1.40,1.38,1.40,900,1.40
2010-10-19,1.23,1.43,1.23,1.40,700,1.40
2010-10-18,1.44,1.44,1.44,1.44,000,1.44
2010-10-15,1.50,1.50,1.42,1.44,7000,1.44
2010-10-14,1.51,1.54,1.50,1.53,2800,1.53
2010-10-13,1.49,1.50,1.49,1.50,1100,1.50
2010-10-12,1.44,1.45,1.43,1.45,1000,1.45
2010-10-11,1.50,1.51,1.50,1.50,2100,1.50
2010-10-08,1.44,1.50,1.42,1.50,1900,1.50
2010-10-07,1.58,1.58,1.44,1.45,1100,1.45
2010-10-06,1.54,1.62,1.44,1.44,6300,1.44
2010-10-05,1.40,1.40,1.38,1.38,800,1.38
2010-10-04,1.44,1.53,1.41,1.41,1300,1.41
2010-10-01,1.50,1.50,1.45,1.48,700,1.48
2010-09-30,1.45,1.65,1.45,1.46,800,1.46
2010-09-29,1.43,1.43,1.43,1.43,200,1.43
2010-09-28,1.39,1.45,1.39,1.43,25000,1.43
2010-09-27,1.37,1.43,1.37,1.40,11300,1.40
2010-09-24,1.35,1.40,1.33,1.36,1200,1.36
2010-09-23,1.37,1.40,1.37,1.40,1200,1.40
2010-09-22,1.39,1.39,1.36,1.36,10800,1.36
2010-09-21,1.35,1.42,1.32,1.36,3300,1.36
2010-09-20,1.52,1.52,1.31,1.34,12000,1.34
2010-09-17,1.41,1.48,1.41,1.48,2900,1.48
2010-09-16,1.53,1.53,1.40,1.41,13700,1.41
2010-09-15,1.53,1.53,1.53,1.53,100,1.53
2010-09-14,1.51,1.57,1.51,1.57,1200,1.57
2010-09-13,1.58,1.58,1.55,1.58,13800,1.58
2010-09-10,1.65,1.68,1.55,1.58,2800,1.58
2010-09-09,1.60,1.68,1.60,1.67,500,1.67
2010-09-08,1.61,1.68,1.61,1.63,600,1.63
2010-09-07,1.89,1.89,1.68,1.68,3000,1.68
2010-09-03,1.76,1.76,1.76,1.76,100,1.76
2010-09-02,1.82,1.84,1.82,1.82,4100,1.82
2010-09-01,1.70,1.84,1.70,1.71,1600,1.71
2010-08-31,1.68,1.70,1.68,1.70,600,1.70
2010-08-30,1.75,1.75,1.69,1.74,700,1.74
2010-08-27,1.78,1.78,1.73,1.76,700,1.76
2010-08-26,1.70,1.78,1.55,1.78,4600,1.78
2010-08-25,1.76,1.88,1.75,1.76,1800,1.76
2010-08-24,1.83,1.83,1.83,1.83,000,1.83
2010-08-23,1.98,1.98,1.83,1.83,2800,1.83
2010-08-20,1.81,2.12,1.80,2.02,8600,2.02
2010-08-19,1.81,1.81,1.81,1.81,000,1.81
