Date,Open,High,Low,Close,Volume,Adj Close
2013-07-26,25.50,25.88,25.50,25.88,3000,24.89
2013-07-25,25.80,25.80,25.53,25.53,7600,24.55
2013-07-24,25.80,26.00,25.80,25.90,13700,24.91
2013-07-23,25.88,26.00,25.65,25.80,18700,24.81
2013-07-22,25.99,26.00,25.80,25.88,10600,24.89
2013-07-19,25.65,25.76,25.65,25.70,10800,24.71
2013-07-18,25.84,25.84,25.60,25.60,25400,24.62
2013-07-17,25.74,25.84,25.69,25.70,5900,24.71
2013-07-16,25.70,26.69,25.70,25.70,4000,24.71
2013-07-15,26.19,26.19,25.53,25.79,7900,24.80
2013-07-12,25.60,25.84,25.59,25.60,3300,24.62
2013-07-11,26.87,26.87,25.51,25.53,5400,24.55
2013-07-10,26.01,26.01,25.50,25.70,19500,24.71
2013-07-09,25.50,25.75,25.40,25.73,23800,24.74
2013-07-08,27.00,27.00,25.30,25.50,9800,24.52
2013-07-05,25.64,25.84,25.60,25.65,8100,24.67
2013-07-03,25.74,25.74,25.47,25.47,15800,24.49
2013-07-02,25.60,25.60,25.38,25.54,10900,24.56
2013-07-01,25.50,25.60,25.40,25.50,21700,24.52
2013-06-28,25.50,25.50,25.40,25.40,2400,24.42
2013-06-27,25.40,25.50,25.25,25.40,23400,24.42
2013-06-26,25.40,25.40,25.24,25.33,11200,24.36
2013-06-25,25.05,25.40,25.03,25.25,13200,24.28
2013-06-24,25.30,25.30,25.00,25.04,30300,24.08
2013-06-21,25.26,25.50,25.06,25.30,7300,24.33
2013-06-20,25.68,25.68,25.01,25.50,17700,24.52
2013-06-19,25.68,25.99,25.27,25.68,21600,24.69
2013-06-18,25.25,27.00,25.25,25.60,21400,24.62
2013-06-17,25.50,25.50,25.20,25.35,13100,24.38
2013-06-14,25.21,25.35,25.10,25.10,23800,24.14
2013-06-13,25.00,25.50,25.00,25.17,45700,24.20
