Date,Open,High,Low,Close,Volume,Adj Close
2012-11-30,0.82,0.83,0.80,0.82,68500,3.28
2012-11-29,0.83,0.83,0.79,0.83,114300,3.32
2012-11-28,0.81,0.83,0.81,0.83,36800,3.32
2012-11-27,0.82,0.83,0.81,0.82,75100,3.28
2012-11-26,0.77,0.81,0.77,0.80,96200,3.20
2012-11-23,0.72,0.76,0.72,0.76,53000,3.04
2012-11-21,0.69,0.72,0.69,0.69,5300,2.76
2012-11-20,0.72,0.72,0.69,0.69,25800,2.76
2012-11-19,0.72,0.72,0.71,0.72,19400,2.88
2012-11-16,0.72,0.80,0.70,0.72,59900,2.88
2012-11-15,0.72,0.72,0.70,0.71,30700,2.84
2012-11-14,0.70,0.72,0.69,0.71,59500,2.84
2012-11-13,0.68,0.71,0.66,0.69,63200,2.76
2012-11-12,0.60,0.68,0.60,0.66,62900,2.64
2012-11-09,0.59,0.63,0.55,0.61,81400,2.44
2012-11-08,0.65,0.68,0.62,0.63,43200,2.52
2012-11-07,0.69,0.69,0.64,0.68,29500,2.72
2012-11-06,0.69,0.70,0.62,0.68,43400,2.72
2012-11-05,0.71,0.71,0.64,0.65,34600,2.60
2012-11-02,0.62,0.73,0.62,0.71,123200,2.84
2012-11-01,0.52,0.62,0.52,0.62,110200,2.48
2012-10-31,0.52,0.57,0.52,0.54,54300,2.16
2012-10-26,0.58,0.59,0.55,0.57,69500,2.28
2012-10-25,0.59,0.61,0.58,0.58,64600,2.32
2012-10-24,0.64,0.65,0.61,0.62,57400,2.48
2012-10-23,0.72,0.72,0.50,0.65,310000,2.60
2012-10-22,0.76,0.76,0.72,0.72,15000,2.88
2012-10-19,0.76,0.76,0.73,0.74,18600,2.96
2012-10-18,0.77,0.77,0.73,0.73,28900,2.92
2012-10-17,0.74,0.76,0.73,0.76,49000,3.04
2012-10-16,0.77,0.77,0.72,0.74,49500,2.96
2012-10-15,0.80,0.80,0.75,0.75,24600,3.00
2012-10-12,0.80,0.80,0.75,0.78,34000,3.12
2012-10-11,0.78,0.80,0.78,0.78,13400,3.12
2012-10-10,0.78,0.81,0.78,0.78,46200,3.12
2012-10-09,0.84,0.84,0.78,0.78,20100,3.12
2012-10-08,0.83,0.84,0.81,0.83,27300,3.32
2012-10-05,0.80,0.83,0.80,0.83,27500,3.32
2012-10-04,0.81,0.84,0.78,0.84,51000,3.36
2012-10-03,0.80,0.80,0.77,0.78,22400,3.12
2012-10-02,0.79,0.81,0.77,0.79,35800,3.16
2012-10-01,0.77,0.80,0.77,0.78,25700,3.12
2012-09-28,0.75,0.79,0.75,0.79,27600,3.16
2012-09-27,0.76,0.80,0.76,0.78,34800,3.12
2012-09-26,0.75,0.76,0.73,0.76,63400,3.04
2012-09-25,0.80,0.82,0.75,0.76,152000,3.04
2012-09-24,0.82,0.84,0.80,0.81,25900,3.24
2012-09-21,0.84,0.84,0.80,0.81,79700,3.24
2012-09-20,0.83,0.86,0.82,0.86,19400,3.44
2012-09-19,0.84,0.87,0.81,0.86,138600,3.44
2012-09-18,0.86,0.86,0.82,0.84,37500,3.36
2012-09-17,0.76,0.90,0.75,0.86,115700,3.44
2012-09-14,0.82,0.88,0.82,0.87,57800,3.48
2012-09-13,0.85,0.85,0.82,0.83,81800,3.32
2012-09-12,0.88,0.88,0.85,0.85,53700,3.40
2012-09-11,0.86,0.88,0.86,0.87,23500,3.48
2012-09-10,0.88,0.90,0.86,0.89,76600,3.56
2012-09-07,0.89,0.89,0.85,0.86,11700,3.44
2012-09-06,0.89,0.89,0.85,0.86,21400,3.44
2012-09-05,0.87,0.89,0.83,0.88,31400,3.52
2012-09-04,0.83,0.87,0.83,0.85,17800,3.40
2012-08-31,0.83,0.87,0.82,0.82,29800,3.28
2012-08-30,0.87,0.87,0.83,0.83,50200,3.32
2012-08-29,0.90,0.92,0.86,0.86,76600,3.44
2012-08-28,0.83,0.90,0.83,0.88,71100,3.52
2012-08-27,0.85,0.86,0.84,0.85,27400,3.40
2012-08-24,0.82,0.85,0.82,0.84,22400,3.36
2012-08-23,0.86,0.86,0.83,0.83,19400,3.32
2012-08-22,0.86,0.86,0.83,0.84,29800,3.36
2012-08-21,0.88,0.88,0.83,0.84,83000,3.36
2012-08-20,0.82,0.82,0.80,0.81,17800,3.24
