Date,Open,High,Low,Close,Volume,Adj Close
2013-10-07,34.88,35.13,34.38,34.67,144100,34.67
2013-10-04,33.23,36.00,33.01,35.31,441400,35.31
2013-10-03,34.31,34.40,33.13,33.31,356200,33.31
2013-10-02,34.40,34.94,33.72,34.24,222000,34.24
2013-10-01,35.65,36.30,34.36,34.45,222200,34.45
2013-09-30,35.74,36.05,35.01,35.57,1466400,35.57
2013-09-27,36.57,37.01,35.65,35.91,209600,35.91
2013-09-26,38.56,39.20,36.58,36.90,228900,36.90
2013-09-25,39.25,39.50,37.52,38.54,725300,38.54
2013-09-24,37.17,39.10,36.43,38.96,363400,38.96
2013-09-23,36.01,37.11,35.71,37.01,330000,37.01
2013-09-20,36.04,37.89,35.67,36.00,718100,36.00
2013-09-19,35.98,36.15,34.28,36.00,292800,36.00
2013-09-18,34.04,35.96,33.70,35.66,236900,35.66
2013-09-17,34.20,34.38,33.21,33.85,211400,33.85
2013-09-16,34.00,34.17,32.94,33.96,186900,33.96
2013-09-13,33.00,34.90,32.97,33.47,551600,33.47
2013-09-12,32.64,33.75,32.25,32.75,260000,32.75
2013-09-11,33.50,33.63,32.37,32.61,364500,32.61
2013-09-10,35.00,35.19,33.50,33.98,207700,33.98
2013-09-09,35.09,35.98,34.25,34.50,149400,34.50
2013-09-06,37.15,37.45,34.54,34.70,268000,34.70
2013-09-05,35.62,37.40,35.16,36.60,497900,36.60
2013-09-04,33.57,35.48,33.04,35.30,398200,35.30
2013-09-03,32.89,33.65,32.00,33.40,218400,33.40
2013-08-30,32.95,33.30,31.53,31.96,210300,31.96
2013-08-29,30.90,32.40,30.23,31.97,282500,31.97
2013-08-28,29.63,29.74,29.05,29.58,131700,29.58
2013-08-27,30.25,30.71,29.57,29.94,261700,29.94
2013-08-26,29.61,30.94,29.61,30.68,143400,30.68
2013-08-23,30.50,31.79,29.52,29.73,339000,29.73
2013-08-22,30.54,31.86,29.82,29.93,202400,29.93
2013-08-21,30.10,30.93,29.55,29.99,171100,29.99
2013-08-20,29.98,30.48,29.05,30.07,254800,30.07
2013-08-19,32.65,32.70,29.61,30.08,344800,30.08
2013-08-16,31.82,33.65,31.05,32.75,325800,32.75
2013-08-15,32.71,32.90,31.58,32.26,188300,32.26
2013-08-14,32.99,32.99,32.13,32.41,166800,32.41
2013-08-13,32.53,33.20,32.00,32.77,404200,32.77
2013-08-12,31.65,32.44,31.50,32.28,228300,32.28
2013-08-09,31.70,31.88,30.50,31.09,101300,31.09
2013-08-08,30.23,31.67,30.00,31.50,340500,31.50
2013-08-07,30.21,30.27,28.62,29.70,379300,29.70
2013-08-06,30.45,30.85,29.77,30.21,206200,30.21
2013-08-05,29.00,30.95,28.89,30.45,291600,30.45
2013-08-02,29.00,29.31,28.72,28.79,67800,28.79
2013-08-01,28.12,29.00,28.00,29.00,382700,29.00
2013-07-31,28.72,29.42,27.93,28.45,267700,28.45
2013-07-30,28.00,28.49,27.63,28.43,165000,28.43
2013-07-29,27.25,28.30,27.01,27.84,198600,27.84
2013-07-26,27.05,27.73,26.52,27.58,220800,27.58
2013-07-25,28.10,28.10,27.00,27.05,440300,27.05
2013-07-24,27.75,28.66,27.75,28.10,298400,28.10
2013-07-23,29.25,29.60,27.70,27.85,656300,27.85
2013-07-22,27.90,29.33,26.85,28.90,869200,28.90
2013-07-19,26.50,28.45,26.12,27.70,8974600,27.70
