Date,Open,High,Low,Close,Volume,Adj Close
2010-07-26,1.60,1.71,1.60,1.61,300,96.62
2010-07-23,1.60,1.65,1.56,1.60,100,96.02
2010-07-22,1.67,1.68,1.63,1.63,300,97.82
2010-07-21,1.61,1.67,1.61,1.63,100,97.82
2010-07-20,1.61,1.63,1.53,1.61,1600,96.62
2010-07-19,1.67,1.68,1.61,1.61,100,96.62
2010-07-16,1.61,1.61,1.60,1.61,100,96.62
2010-07-15,1.58,1.60,1.58,1.58,000,94.82
2010-07-14,1.65,1.70,1.60,1.61,1100,96.62
2010-07-13,1.66,1.66,1.58,1.62,100,97.22
2010-07-12,1.58,1.58,1.58,1.58,000,94.82
2010-07-09,1.50,1.66,1.50,1.62,300,97.22
2010-07-08,1.55,1.55,1.47,1.48,100,88.82
2010-07-07,1.54,1.54,1.41,1.53,100,91.82
2010-07-06,1.55,1.55,1.48,1.50,400,90.02
2010-07-02,1.47,1.52,1.47,1.50,100,90.02
2010-07-01,1.57,1.57,1.41,1.48,1300,88.82
2010-06-30,1.56,1.61,1.56,1.59,200,95.42
2010-06-29,1.59,1.62,1.55,1.62,100,97.22
2010-06-28,1.61,1.70,1.61,1.61,100,96.62
2010-06-25,1.64,1.64,1.56,1.62,100,97.22
2010-06-24,1.60,1.60,1.57,1.57,300,94.22
2010-06-23,1.59,1.63,1.57,1.60,400,96.02
2010-06-22,1.72,1.78,1.59,1.59,300,95.42
2010-06-21,1.69,1.79,1.67,1.68,100,100.82
2010-06-18,1.65,1.70,1.61,1.70,100,102.02
2010-06-17,1.63,1.66,1.63,1.66,100,99.62
2010-06-16,1.71,1.71,1.62,1.63,800,97.82
2010-06-15,1.73,1.76,1.68,1.76,100,105.62
2010-06-14,1.75,1.76,1.70,1.70,100,102.02
2010-06-11,1.77,1.77,1.75,1.75,100,105.02
2010-06-10,1.75,1.75,1.67,1.73,300,103.82
2010-06-09,1.77,1.83,1.76,1.76,200,105.62
2010-06-08,1.84,1.84,1.75,1.77,900,106.22
2010-06-07,1.85,1.98,1.84,1.86,800,111.62
2010-06-04,1.79,1.85,1.75,1.85,000,111.02
2010-06-03,1.85,1.87,1.80,1.84,300,110.42
2010-06-02,1.70,1.82,1.70,1.80,200,108.02
2010-06-01,1.81,1.85,1.80,1.81,100,108.62
2010-05-28,1.87,1.87,1.72,1.83,200,109.82
2010-05-27,1.88,1.88,1.65,1.78,700,106.82
2010-05-26,1.78,1.88,1.76,1.88,300,112.82
2010-05-25,1.69,1.70,1.58,1.69,1000,101.42
2010-05-24,1.81,1.82,1.66,1.67,600,100.22
2010-05-21,1.70,1.74,1.65,1.74,300,104.42
2010-05-20,1.74,1.77,1.65,1.71,600,102.62
