Date,Open,High,Low,Close,Volume,Adj Close
2000-06-22,23.88,23.88,22.88,23.13,26200,231.25
2000-06-21,23.88,24.13,23.38,23.38,5300,233.75
2000-06-20,22.63,24.75,22.63,23.75,10800,237.50
2000-06-19,23.94,23.94,22.56,22.69,14800,226.88
2000-06-16,25.94,25.94,24.00,24.13,27800,241.25
2000-06-15,25.28,26.25,23.13,25.13,44100,251.25
2000-06-14,25.50,25.75,24.81,24.94,31800,249.38
2000-06-13,25.97,26.63,24.00,26.13,20700,261.25
2000-06-12,23.38,27.00,23.00,26.50,50400,265.00
2000-06-08,18.53,18.63,18.00,18.56,4200,185.63
2000-06-07,18.88,19.38,18.56,19.00,1400,190.00
2000-06-06,18.50,20.25,18.13,18.75,10800,187.50
2000-06-05,19.00,19.00,18.25,18.50,1600,185.00
2000-06-01,18.62,18.69,18.00,18.38,2300,183.75
2000-05-31,19.37,19.63,18.00,18.00,7400,180.00
2000-05-30,16.25,19.75,16.19,19.50,5700,195.00
2000-05-26,16.75,17.25,16.13,16.37,7100,163.75
2000-05-25,18.13,18.69,17.31,17.31,4000,173.12
2000-05-24,17.81,18.38,15.38,17.38,15200,173.75
