Date,Open,High,Low,Close,Volume,Adj Close
2013-10-30,38.50,38.82,36.38,37.79,209300,37.53
2013-10-29,38.67,39.36,37.65,38.33,256500,38.07
2013-10-28,40.64,41.13,37.27,38.08,372500,37.82
2013-10-25,41.05,42.00,40.42,40.51,502200,40.24
2013-10-24,41.14,42.56,40.10,40.80,422500,40.52
2013-10-23,42.87,44.00,40.23,40.98,370600,40.70
2013-10-22,43.95,45.21,42.64,43.10,151200,42.81
2013-10-21,44.96,45.80,43.71,43.95,155700,43.65
2013-10-18,44.94,45.90,43.09,44.34,431500,44.04
2013-10-17,40.96,44.44,40.81,44.31,527600,44.01
2013-10-16,38.99,41.00,38.96,40.95,346400,40.67
2013-10-15,38.90,40.07,38.41,38.83,395800,38.57
2013-10-14,38.37,39.20,38.00,38.75,150800,38.49
2013-10-11,39.67,39.83,37.91,38.75,211000,38.49
2013-10-10,37.25,39.88,36.90,39.71,338000,39.44
2013-10-09,36.06,38.30,34.74,36.78,435500,36.53
2013-10-08,40.80,41.11,35.85,36.49,746600,36.24
2013-10-07,40.05,41.74,39.20,40.63,540200,40.36
2013-10-04,38.49,39.73,38.00,39.08,802200,38.82
2013-10-03,37.18,39.98,37.07,39.73,515900,39.46
2013-10-02,37.56,38.70,36.60,36.66,611900,36.41
2013-10-01,32.20,37.65,32.08,37.26,4532800,37.01
2013-09-30,30.43,31.52,30.01,31.26,240500,31.05
2013-09-27,31.71,31.93,30.54,31.03,156500,30.82
2013-09-26,32.13,32.35,31.66,31.99,267700,31.77
2013-09-25,32.10,32.80,31.06,32.24,54800,32.02
2013-09-24,33.16,33.20,32.26,32.32,27800,32.10
2013-09-23,30.97,33.00,30.90,32.98,107900,32.76
2013-09-20,33.07,33.98,30.81,31.16,339400,30.95
2013-09-19,32.86,33.12,32.61,33.12,97600,32.90
2013-09-18,32.50,33.49,32.00,32.93,260500,32.71
2013-09-17,33.98,34.50,33.60,34.05,87500,33.82
2013-09-16,34.00,34.43,33.40,33.99,155900,33.76
2013-09-13,34.17,34.18,32.71,33.64,172900,33.41
2013-09-12,32.54,34.25,32.54,33.77,179900,33.54
2013-09-11,33.04,33.40,31.58,32.66,246800,32.44
2013-09-10,31.10,32.78,30.93,32.75,326100,32.53
2013-09-09,30.01,30.89,30.00,30.80,167500,30.59
2013-09-06,30.29,30.59,30.10,30.33,51900,30.13
2013-09-05,30.36,31.01,30.00,30.24,160200,30.04
2013-09-04,31.35,31.50,30.24,30.83,182200,30.30
2013-09-03,30.44,31.97,30.13,31.48,350300,30.94
2013-08-30,30.58,32.29,29.66,29.80,130300,29.29
2013-08-29,32.17,32.29,30.53,30.69,266800,30.17
2013-08-28,34.85,34.90,31.79,31.97,561700,31.42
2013-08-27,34.75,36.00,33.69,34.33,497100,33.74
2013-08-26,31.66,33.70,31.66,33.45,568500,32.88
2013-08-23,31.75,32.02,31.27,31.55,172800,31.01
2013-08-22,30.81,32.45,30.81,31.67,146500,31.13
2013-08-21,29.66,31.40,29.66,30.63,316500,30.11
2013-08-20,30.11,30.20,29.62,29.88,99600,29.37
2013-08-19,29.00,30.29,28.73,29.97,121900,29.46
2013-08-16,28.80,29.07,28.50,28.90,75100,28.41
2013-08-15,29.01,29.65,28.10,28.62,131300,28.13
2013-08-14,31.26,31.26,28.80,29.65,358300,29.14
2013-08-13,32.99,33.05,31.17,31.48,252400,30.94
2013-08-12,33.32,33.61,32.55,32.73,119300,32.17
2013-08-09,33.89,34.09,33.00,33.33,178900,32.76
2013-08-08,32.37,34.59,32.03,33.74,231500,33.16
2013-08-07,32.00,32.49,31.00,32.00,55100,31.45
2013-08-06,32.92,33.24,30.85,32.29,159500,31.74
2013-08-05,30.00,32.62,29.50,31.66,249500,31.12
2013-08-02,29.61,30.95,29.59,30.00,153700,29.49
2013-08-01,28.44,29.80,28.44,29.54,236600,29.04
2013-07-31,28.22,29.19,28.05,28.70,113800,28.21
2013-07-30,28.13,29.70,27.26,27.91,371400,27.43
2013-07-29,26.33,28.65,26.20,27.86,298400,27.38
2013-07-26,26.54,26.87,25.91,26.25,95500,25.80
2013-07-25,26.08,27.15,25.63,26.56,314200,26.11
2013-07-24,26.13,26.13,25.22,25.54,166300,25.10
2013-07-23,26.25,26.49,25.50,25.78,40600,25.34
2013-07-22,27.16,27.17,25.91,26.20,39100,25.75
2013-07-19,26.06,26.99,26.06,26.41,118500,25.96
2013-07-18,25.82,26.78,24.75,26.00,173900,25.56
