Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,7.84,7.90,7.64,7.83,38600,7.83
2013-07-11,7.67,7.90,7.65,7.87,14400,7.87
2013-07-10,7.47,7.77,7.30,7.62,34500,7.62
2013-07-09,7.74,7.78,7.42,7.67,19600,7.67
2013-07-08,7.22,7.88,7.22,7.72,16200,7.72
2013-07-05,7.20,7.42,7.08,7.37,13000,7.37
2013-07-03,7.25,7.48,7.10,7.10,8800,7.10
2013-07-02,7.32,7.57,7.15,7.26,44300,7.26
2013-07-01,7.19,7.39,7.04,7.30,229700,7.30
2013-06-28,7.75,7.90,7.02,7.03,1533500,7.03
2013-06-27,7.75,7.81,7.50,7.78,38600,7.78
2013-06-26,7.90,7.92,7.72,7.77,23900,7.77
2013-06-25,7.81,7.95,7.42,7.88,22500,7.88
2013-06-24,7.41,7.85,7.40,7.80,65600,7.80
2013-06-21,7.98,8.32,7.40,7.50,196300,7.50
2013-06-20,8.00,8.03,7.80,7.93,38400,7.93
2013-06-19,8.00,8.00,7.86,7.99,26100,7.99
2013-06-18,7.90,8.00,7.86,8.00,27700,8.00
2013-06-17,7.93,8.26,7.87,7.94,30200,7.94
2013-06-14,7.89,7.90,7.80,7.88,24000,7.88
2013-06-13,7.96,7.96,7.76,7.90,16500,7.90
2013-06-12,7.88,7.94,7.70,7.94,14000,7.94
2013-06-11,7.73,7.99,7.66,7.96,13000,7.96
2013-06-10,7.75,7.79,7.66,7.70,28800,7.70
2013-06-07,7.68,7.78,7.65,7.65,22100,7.65
2013-06-06,7.65,7.78,7.60,7.68,31300,7.68
2013-06-05,7.80,7.80,7.67,7.67,10300,7.67
2013-06-04,7.89,7.98,7.66,7.79,14200,7.79
2013-06-03,8.19,8.19,7.82,7.85,16500,7.85
2013-05-31,7.95,8.00,7.93,8.00,18300,8.00
2013-05-30,7.95,8.10,7.86,7.99,29200,7.99
2013-05-29,7.94,8.00,7.82,8.00,29300,8.00
2013-05-28,7.82,7.97,7.78,7.92,17600,7.92
2013-05-24,8.07,8.09,7.60,7.78,38100,7.78
2013-05-23,7.85,8.08,7.79,7.82,31800,7.82
2013-05-22,8.10,8.18,7.90,8.07,33400,8.07
2013-05-21,8.00,8.09,7.91,8.00,14500,8.00
