Date,Open,High,Low,Close,Volume,Adj Close
2000-10-02,2.41,2.59,2.41,2.44,22500,16.27
2000-09-29,2.38,2.50,2.38,2.44,17400,16.27
2000-09-28,2.56,2.59,2.34,2.44,8200,16.27
2000-09-27,2.69,2.75,2.31,2.44,20000,16.27
2000-09-26,2.88,2.91,2.44,2.53,14400,16.87
2000-09-25,2.63,2.97,2.50,2.81,32100,18.73
2000-09-22,2.53,2.59,2.31,2.44,32600,16.27
2000-09-21,2.81,2.81,2.50,2.63,18400,17.53
2000-09-20,2.69,2.75,2.56,2.63,18600,17.53
2000-09-19,2.78,2.83,2.63,2.63,16500,17.53
2000-09-18,2.78,2.97,2.69,2.81,27200,18.73
2000-09-15,2.75,2.88,2.59,2.63,24200,17.53
2000-09-14,2.97,3.00,2.75,2.81,11800,18.73
2000-09-13,2.88,3.00,2.81,2.84,8100,18.93
2000-09-12,2.89,3.00,2.56,2.88,62400,19.20
2000-09-11,2.97,2.97,2.75,2.88,19800,19.20
2000-09-08,3.03,3.06,2.94,3.00,30000,20.00
2000-09-07,3.05,3.06,3.00,3.03,24800,20.20
2000-09-06,3.08,3.28,3.00,3.03,27200,20.20
2000-09-05,3.17,3.19,3.09,3.13,39400,20.87
2000-09-01,3.14,3.19,3.06,3.06,22500,20.40
2000-08-31,3.05,3.22,3.03,3.13,39800,20.87
2000-08-30,3.28,3.34,3.00,3.00,56100,20.00
2000-08-29,3.25,3.38,3.13,3.31,36800,22.07
2000-08-28,3.25,3.63,3.16,3.38,56100,22.53
2000-08-25,3.38,3.44,3.06,3.19,20100,21.27
2000-08-24,3.27,3.56,3.06,3.38,29000,22.53
2000-08-23,3.44,3.56,3.13,3.25,29000,21.67
2000-08-22,3.25,3.38,3.06,3.31,14700,22.07
2000-08-21,3.20,3.22,3.06,3.13,20200,20.87
2000-08-18,3.19,3.25,3.13,3.16,13200,21.07
2000-08-17,3.22,3.38,3.22,3.25,6900,21.67
2000-08-16,3.09,3.38,3.06,3.25,13000,21.67
2000-08-15,3.41,3.44,3.13,3.44,5700,22.93
2000-08-14,3.53,3.63,3.31,3.50,7800,23.33
2000-08-11,3.30,3.56,3.25,3.44,9000,22.93
2000-08-10,3.38,3.56,3.25,3.30,8800,22.00
2000-08-09,3.13,3.56,3.09,3.25,18000,21.67
2000-08-08,3.13,3.34,3.09,3.13,13600,20.87
2000-08-07,3.13,3.19,3.00,3.13,12400,20.87
2000-08-04,3.28,3.28,3.06,3.19,15200,21.27
2000-08-03,3.03,3.19,3.00,3.03,16500,20.20
2000-08-02,3.44,3.44,3.13,3.19,11700,21.27
2000-08-01,3.06,3.44,3.00,3.44,15600,22.93
2000-07-31,3.16,3.25,3.00,3.06,12600,20.40
2000-07-28,3.25,3.38,3.19,3.28,18000,21.87
2000-07-27,3.63,3.63,3.22,3.25,26600,21.67
2000-07-26,3.66,3.75,3.53,3.63,8200,24.20
2000-07-25,3.66,4.00,3.63,3.69,12900,24.60
2000-07-24,3.63,3.97,3.63,3.63,11100,24.20
2000-07-21,4.19,4.19,3.63,3.69,13400,24.60
2000-07-20,3.72,4.06,3.69,3.69,18000,24.60
2000-07-19,4.05,4.06,3.69,3.75,14100,25.00
2000-07-18,4.03,4.13,4.00,4.06,13500,27.07
2000-07-17,4.39,4.41,3.94,4.13,17600,27.53
2000-07-14,4.75,4.88,4.19,4.38,43800,29.20
2000-07-13,4.03,4.44,3.81,4.25,61200,28.33
2000-07-12,3.45,4.13,3.38,3.97,59400,26.47
2000-07-11,3.58,3.63,3.44,3.50,22500,23.33
2000-07-10,3.59,3.63,3.50,3.59,17600,23.93
2000-07-07,3.73,3.75,3.63,3.75,18600,25.00
2000-07-06,3.56,3.63,3.53,3.63,6200,24.20
2000-07-05,3.59,3.75,3.56,3.56,11000,23.73
2000-07-03,3.75,3.81,3.50,3.66,1500,24.40
2000-06-30,3.78,3.88,3.63,3.75,12300,25.00
2000-06-29,3.64,3.94,3.63,3.75,10500,25.00
2000-06-28,3.84,3.94,3.69,3.88,9300,25.87
2000-06-27,3.69,3.88,3.50,3.72,15600,24.80
2000-06-26,3.63,3.88,3.56,3.56,9300,23.73
2000-06-23,3.70,3.72,3.63,3.63,7000,24.20
2000-06-22,3.75,3.88,3.63,3.69,18900,24.60
2000-06-21,3.97,4.00,3.69,3.75,23700,25.00
2000-06-20,3.75,4.06,3.66,4.06,22500,27.07
2000-06-19,4.09,4.13,3.75,3.81,29100,25.40
2000-06-16,4.00,4.06,3.63,4.00,30400,26.67
2000-06-15,4.00,4.06,3.56,4.00,31200,26.67
2000-06-14,4.05,4.13,3.75,3.88,33000,25.87
2000-06-13,4.38,4.56,4.00,4.13,36600,27.53
2000-06-12,4.38,4.44,3.91,4.38,30800,29.20
2000-06-09,4.28,4.44,4.03,4.25,14000,28.33
2000-06-08,4.25,4.44,4.00,4.13,18800,27.53
2000-06-07,4.55,4.56,4.25,4.44,25400,29.60
2000-06-06,4.00,4.59,4.00,4.50,15400,30.00
2000-06-05,4.44,4.44,3.81,4.00,11200,26.67
2000-06-02,3.56,4.44,3.56,4.38,43800,29.20
2000-06-01,3.59,3.78,3.50,3.63,18600,24.20
2000-05-31,3.28,3.75,3.28,3.50,18800,23.33
2000-05-30,3.63,3.81,3.44,3.44,31800,22.93
