Date,Open,High,Low,Close,Volume,Adj Close
2001-02-15,1.94,1.94,1.56,1.94,1200,3.90
2001-02-14,1.94,1.94,1.75,1.94,2200,3.90
2001-02-13,1.88,1.94,1.63,1.94,1300,3.90
2001-02-12,1.55,1.94,1.55,1.88,1800,3.78
2001-02-09,1.56,1.56,1.56,1.56,1300,3.15
2001-02-08,1.67,1.75,1.50,1.75,2000,3.53
2001-02-07,1.44,1.66,1.44,1.66,2500,3.34
2001-02-06,1.56,1.69,1.50,1.50,3000,3.02
2001-02-05,1.50,1.63,1.50,1.63,1700,3.27
2001-02-02,1.50,1.63,1.50,1.50,2000,3.02
2001-02-01,1.45,1.63,1.45,1.50,2000,3.02
2001-01-31,1.50,1.63,1.50,1.63,2000,3.27
2001-01-30,1.50,1.63,1.50,1.63,2900,3.27
2001-01-29,1.56,1.63,1.56,1.56,1600,3.15
2001-01-26,1.50,1.50,1.50,1.50,1400,3.02
2001-01-25,1.44,1.50,1.13,1.50,3900,3.02
2001-01-24,1.44,1.44,1.38,1.38,2500,2.77
2001-01-23,1.50,1.50,1.31,1.50,1700,3.02
2001-01-22,1.50,1.50,1.50,1.50,2000,3.02
2001-01-19,1.50,1.50,1.34,1.50,2100,3.02
2001-01-18,1.38,1.50,1.13,1.50,4300,3.02
2001-01-17,1.38,1.50,1.38,1.50,2500,3.02
2001-01-16,1.42,1.47,1.38,1.47,1700,2.96
2001-01-12,1.44,1.44,1.31,1.44,3200,2.90
2001-01-11,1.27,1.41,1.25,1.41,1800,2.83
2001-01-10,1.38,1.41,1.38,1.41,1200,2.83
2001-01-09,1.38,1.38,1.19,1.25,1700,2.52
2001-01-08,1.19,1.25,1.19,1.25,5200,2.52
2001-01-05,1.13,1.16,1.13,1.16,1700,2.33
2001-01-04,1.00,1.00,1.00,1.00,000,2.01
2001-01-03,1.03,1.44,0.78,1.00,2700,2.01
2001-01-02,1.00,1.00,1.00,1.00,000,2.01
2000-12-29,1.06,1.08,0.88,1.00,8200,2.01
2000-12-28,1.06,1.25,1.06,1.06,7200,2.14
2000-12-27,1.08,1.19,1.06,1.16,7000,2.33
2000-12-26,1.08,1.28,0.94,1.28,7800,2.58
2000-12-22,1.06,1.13,0.81,1.06,5300,2.14
2000-12-21,0.70,1.13,0.69,1.00,5300,2.01
2000-12-20,1.25,1.25,1.06,1.09,3400,2.20
2000-12-19,1.25,1.56,1.06,1.06,10400,2.14
2000-12-18,1.25,1.44,1.19,1.19,3100,2.39
2000-12-15,1.25,1.50,1.25,1.50,1400,3.02
2000-12-14,1.19,1.25,1.13,1.19,2700,2.39
2000-12-13,1.13,1.25,0.88,1.16,3500,2.33
2000-12-12,1.11,1.13,1.00,1.13,2500,2.27
2000-12-11,1.03,1.06,1.03,1.06,2100,2.14
2000-12-08,1.02,1.03,0.97,1.03,2600,2.08
2000-12-07,1.00,1.03,0.94,1.00,3200,2.01
2000-12-06,1.00,1.03,1.00,1.03,6500,2.08
2000-12-05,1.00,1.00,0.94,1.00,1200,2.01
2000-12-04,0.81,1.00,0.81,1.00,1200,2.01
2000-12-01,0.80,0.84,0.78,0.78,2500,1.57
2000-11-30,0.91,1.00,0.75,0.84,3600,1.70
2000-11-29,0.91,0.94,0.91,0.94,100,1.89
2000-11-28,0.91,0.94,0.91,0.94,100,1.89
2000-11-27,0.98,1.00,0.94,0.94,300,1.89
2000-11-24,1.00,1.00,1.00,1.00,600,2.01
2000-11-22,0.94,0.94,0.91,0.91,2000,1.83
2000-11-21,1.00,1.00,0.91,0.94,1400,1.89
2000-11-20,0.94,1.00,0.78,1.00,1400,2.01
2000-11-17,0.95,1.03,0.94,1.00,2000,2.01
2000-11-16,0.91,0.94,0.91,0.94,600,1.89
2000-11-15,0.94,0.94,0.94,0.94,400,1.89
2000-11-14,0.84,0.94,0.81,0.81,2300,1.64
2000-11-13,0.88,0.94,0.88,0.91,1200,1.83
2000-11-10,0.94,0.94,0.91,0.91,3100,1.83
2000-11-09,0.91,1.13,0.81,1.00,3900,2.01
2000-11-08,0.88,0.94,0.88,0.94,1400,1.89
2000-11-07,0.94,0.94,0.88,0.94,400,1.89
2000-11-06,1.00,1.00,0.88,0.88,1700,1.76
2000-11-03,0.88,1.19,0.88,0.88,4400,1.76
2000-11-02,1.00,1.00,1.00,1.00,3200,2.01
2000-11-01,1.14,1.22,1.00,1.00,7700,2.01
2000-10-31,1.19,1.19,1.19,1.19,1000,2.39
2000-10-30,1.13,1.13,1.13,1.13,000,2.27
2000-10-27,0.97,1.13,0.97,1.13,2300,2.27
2000-10-26,1.00,1.00,1.00,1.00,000,2.01
2000-10-25,1.06,1.22,1.00,1.00,3100,2.01
2000-10-24,1.13,1.13,1.06,1.06,1400,2.14
2000-10-23,0.94,1.22,0.94,1.00,13900,2.01
2000-10-20,1.00,1.00,1.00,1.00,1700,2.01
2000-10-19,0.88,1.25,0.75,1.00,9500,2.01
2000-10-18,1.00,1.25,0.75,1.25,2700,2.52
2000-10-17,1.13,1.19,1.06,1.19,1600,2.39
2000-10-16,1.17,1.19,1.06,1.06,1000,2.14
2000-10-13,1.25,1.38,1.13,1.13,2100,2.27
2000-10-12,1.25,1.25,1.25,1.25,500,2.52
2000-10-11,1.00,1.38,1.00,1.38,900,2.77
2000-10-10,1.25,1.25,1.25,1.25,5500,2.52
2000-10-09,1.06,1.06,1.06,1.06,100,2.14
2000-10-06,1.31,1.38,1.13,1.13,4000,2.27
2000-10-05,1.31,1.50,1.31,1.50,2500,3.02
2000-10-04,1.31,1.50,1.31,1.50,800,3.02
2000-10-03,1.31,1.31,1.00,1.06,5500,2.14
2000-10-02,1.25,1.25,1.25,1.25,100,2.52
2000-09-29,1.25,1.25,1.25,1.25,000,2.52
2000-09-28,1.25,1.25,1.25,1.25,100,2.52
2000-09-27,1.25,1.25,1.25,1.25,1400,2.52
2000-09-26,1.50,1.50,1.25,1.25,2000,2.52
2000-09-25,1.25,1.25,1.25,1.25,1000,2.52
2000-09-22,1.13,1.38,1.13,1.13,2700,2.27
2000-09-21,1.25,1.44,1.25,1.44,2900,2.90
2000-09-20,1.28,1.41,1.28,1.41,1000,2.83
2000-09-19,1.27,1.75,1.25,1.25,11400,2.52
2000-09-18,1.44,1.44,1.25,1.25,2300,2.52
2000-09-15,1.44,1.75,1.38,1.75,1800,3.53
2000-09-14,1.38,1.52,1.25,1.38,8700,2.77
2000-09-13,1.25,1.25,1.25,1.25,000,2.52
2000-09-12,1.81,1.81,1.25,1.25,5100,2.52
2000-09-11,1.50,1.75,1.50,1.75,2600,3.53
2000-09-08,1.31,1.44,1.31,1.31,1700,2.64
2000-09-07,1.28,1.28,1.28,1.28,500,2.58
2000-09-06,1.31,1.31,1.31,1.31,000,2.64
2000-09-05,1.53,1.53,1.28,1.38,2200,2.77
