Date,Open,High,Low,Close,Volume,Adj Close
2012-12-03,1.43,1.43,1.35,1.37,273100,1.37
2012-11-30,1.49,1.49,1.34,1.43,480000,1.43
2012-11-29,1.44,1.55,1.42,1.46,380900,1.46
2012-11-28,1.38,1.45,1.35,1.43,304100,1.43
2012-11-27,1.38,1.45,1.37,1.38,344500,1.38
2012-11-26,1.35,1.41,1.34,1.39,255100,1.39
2012-11-23,1.40,1.40,1.27,1.36,401000,1.36
2012-11-21,1.39,1.42,1.30,1.38,191900,1.38
2012-11-20,1.39,1.44,1.36,1.38,303400,1.38
2012-11-19,1.41,1.50,1.37,1.40,656900,1.40
2012-11-16,1.40,1.75,1.40,1.43,5186000,1.43
2012-11-15,1.14,1.19,1.10,1.15,1114000,1.15
2012-11-14,1.27,1.33,1.14,1.15,878800,1.15
2012-11-13,1.36,1.38,1.13,1.27,435800,1.27
2012-11-12,1.35,1.39,1.35,1.36,85900,1.36
2012-11-09,1.35,1.40,1.35,1.36,180300,1.36
2012-11-08,1.36,1.44,1.35,1.36,203300,1.36
2012-11-07,1.41,1.43,1.35,1.35,373700,1.35
2012-11-06,1.41,1.44,1.39,1.44,95800,1.44
2012-11-05,1.41,1.45,1.38,1.41,155700,1.41
2012-11-02,1.45,1.45,1.36,1.40,373500,1.40
2012-11-01,1.49,1.49,1.40,1.42,276000,1.42
2012-10-31,1.36,1.48,1.35,1.48,240700,1.48
2012-10-26,1.47,1.49,1.41,1.44,303700,1.44
2012-10-25,1.45,1.47,1.40,1.47,207500,1.47
2012-10-24,1.40,1.42,1.38,1.41,193900,1.41
2012-10-23,1.39,1.45,1.38,1.40,206900,1.40
2012-10-22,1.41,1.42,1.38,1.40,266300,1.40
2012-10-19,1.48,1.51,1.40,1.40,435300,1.40
2012-10-18,1.54,1.55,1.49,1.49,238800,1.49
2012-10-17,1.58,1.58,1.50,1.53,205200,1.53
2012-10-16,1.64,1.64,1.49,1.55,277300,1.55
2012-10-15,1.47,1.64,1.45,1.62,496100,1.62
2012-10-12,1.52,1.54,1.47,1.47,124700,1.47
2012-10-11,1.49,1.56,1.47,1.53,192500,1.53
2012-10-10,1.49,1.51,1.46,1.48,238500,1.48
2012-10-09,1.49,1.51,1.45,1.49,200000,1.49
2012-10-08,1.52,1.52,1.48,1.49,234200,1.49
2012-10-05,1.50,1.59,1.50,1.53,595600,1.53
2012-10-04,1.37,1.47,1.37,1.46,440900,1.46
2012-10-03,1.40,1.40,1.35,1.37,421900,1.37
2012-10-02,1.39,1.41,1.38,1.40,393700,1.40
2012-10-01,1.40,1.40,1.32,1.39,400500,1.39
2012-09-28,1.40,1.41,1.34,1.39,1186600,1.39
2012-09-27,1.40,1.59,1.38,1.46,855500,1.46
2012-09-26,1.40,1.40,1.38,1.40,514400,1.40
2012-09-25,1.62,1.67,1.32,1.43,2072500,1.43
2012-09-24,1.71,1.77,1.66,1.73,276600,1.73
2012-09-21,1.75,1.77,1.66,1.73,548900,1.73
2012-09-20,1.71,1.78,1.64,1.70,222800,1.70
2012-09-19,1.77,1.81,1.70,1.73,335300,1.73
2012-09-18,1.81,1.85,1.74,1.81,254900,1.81
2012-09-17,1.77,1.84,1.76,1.83,342400,1.83
2012-09-14,1.81,1.85,1.76,1.80,392400,1.80
2012-09-13,1.67,1.88,1.62,1.78,512400,1.78
2012-09-12,1.70,1.73,1.62,1.66,309500,1.66
2012-09-11,1.71,1.73,1.68,1.70,274000,1.70
2012-09-10,1.72,1.75,1.69,1.71,204000,1.71
2012-09-07,1.75,1.79,1.71,1.73,628600,1.73
2012-09-06,1.68,1.75,1.68,1.72,778600,1.72
2012-09-05,1.69,1.69,1.62,1.67,374100,1.67
2012-09-04,1.75,1.75,1.65,1.68,353000,1.68
2012-08-31,1.76,1.80,1.74,1.77,233800,1.77
2012-08-30,1.80,1.87,1.74,1.74,327500,1.74
2012-08-29,1.68,1.84,1.68,1.82,516200,1.82
2012-08-28,1.65,1.70,1.65,1.68,642800,1.68
2012-08-27,1.59,1.66,1.52,1.66,387600,1.66
2012-08-24,1.59,1.60,1.54,1.58,331600,1.58
2012-08-23,1.56,1.64,1.51,1.59,532100,1.59
2012-08-22,1.61,1.67,1.53,1.56,637500,1.56
2012-08-21,1.66,1.75,1.55,1.62,860400,1.62
2012-08-20,1.99,2.01,1.62,1.68,1508700,1.68
2012-08-17,2.04,2.09,2.02,2.07,227900,2.07
2012-08-16,2.01,2.08,2.01,2.05,176700,2.05
2012-08-15,2.04,2.04,1.99,2.04,184400,2.04
2012-08-14,2.08,2.08,2.00,2.05,297800,2.05
2012-08-13,2.07,2.12,2.03,2.05,147200,2.05
2012-08-10,2.12,2.16,2.07,2.08,86700,2.08
2012-08-09,2.10,2.12,2.07,2.12,52400,2.12
2012-08-08,2.16,2.16,2.06,2.10,177900,2.10
2012-08-07,2.21,2.25,2.15,2.18,254900,2.18
2012-08-06,2.10,2.24,1.95,2.18,271500,2.18
2012-08-03,2.04,2.16,1.99,2.10,328100,2.10
2012-08-02,1.95,2.11,1.95,2.04,370100,2.04
2012-08-01,2.00,2.25,1.92,1.94,623800,1.94
2012-07-31,2.00,2.08,1.99,2.01,374000,2.01
2012-07-30,2.02,2.09,2.00,2.02,243000,2.02
2012-07-27,2.04,2.12,2.03,2.09,362100,2.09
2012-07-26,2.18,2.18,1.98,2.03,385500,2.03
2012-07-25,2.13,2.23,2.13,2.14,227500,2.14
2012-07-24,2.17,2.20,2.04,2.11,415700,2.11
2012-07-23,2.15,2.22,2.10,2.20,303800,2.20
2012-07-20,2.22,2.26,2.15,2.16,222400,2.16
2012-07-19,2.40,2.43,2.18,2.22,389000,2.22
2012-07-18,2.13,2.39,2.12,2.39,464300,2.39
2012-07-17,2.34,2.34,2.12,2.14,673200,2.14
2012-07-16,2.35,2.39,2.26,2.31,177100,2.31
2012-07-13,2.30,2.41,2.24,2.37,281900,2.37
2012-07-12,2.33,2.35,2.23,2.28,394700,2.28
2012-07-11,2.41,2.47,2.34,2.34,337500,2.34
2012-07-10,2.51,2.51,2.36,2.40,317900,2.40
2012-07-09,2.61,2.65,2.42,2.49,289800,2.49
2012-07-06,2.51,2.64,2.51,2.61,369600,2.61
2012-07-05,2.50,2.57,2.50,2.54,291000,2.54
2012-07-03,2.47,2.52,2.45,2.50,161100,2.50
2012-07-02,2.52,2.52,2.41,2.46,490100,2.46
2012-06-29,2.51,2.60,2.45,2.52,710000,2.52
2012-06-28,2.53,2.57,2.39,2.51,308300,2.51
2012-06-27,2.59,2.60,2.51,2.54,462800,2.54
2012-06-26,2.62,2.62,2.52,2.58,465900,2.58
2012-06-25,2.46,2.70,2.44,2.62,895700,2.62
2012-06-22,2.42,2.60,2.32,2.54,7213800,2.54
2012-06-21,2.49,2.49,2.32,2.42,425600,2.42
2012-06-20,2.55,2.60,2.40,2.49,538800,2.49
2012-06-19,2.34,2.64,2.31,2.55,980200,2.55
2012-06-18,2.14,2.43,2.09,2.32,666200,2.32
2012-06-15,2.20,2.23,2.13,2.16,374900,2.16
2012-06-14,2.05,2.22,2.05,2.21,653200,2.21
2012-06-13,2.05,2.15,2.04,2.04,461400,2.04
2012-06-12,2.00,2.06,1.94,2.05,348300,2.05
2012-06-11,2.05,2.16,1.97,1.98,771500,1.98
2012-06-08,1.97,2.04,1.91,2.00,274200,2.00
2012-06-07,2.00,2.01,1.89,1.98,405300,1.98
2012-06-06,1.84,1.97,1.82,1.95,354800,1.95
2012-06-05,1.81,1.92,1.77,1.82,271300,1.82
2012-06-04,1.90,1.92,1.75,1.84,405000,1.84
2012-06-01,1.98,1.98,1.85,1.87,420300,1.87
2012-05-31,2.01,2.02,1.95,1.99,403500,1.99
2012-05-30,2.13,2.13,1.91,2.02,538100,2.02
2012-05-29,1.94,2.17,1.91,2.14,359400,2.14
2012-05-25,2.10,2.14,1.91,1.93,327300,1.93
2012-05-24,1.72,2.24,1.69,2.10,1019900,2.10
2012-05-23,1.68,1.79,1.64,1.73,384000,1.73
2012-05-22,1.80,1.83,1.64,1.70,411800,1.70
2012-05-21,1.65,1.80,1.58,1.79,451600,1.79
2012-05-18,1.55,1.66,1.55,1.62,675000,1.62
2012-05-17,1.52,1.75,1.52,1.57,646100,1.57
