Date,Open,High,Low,Close,Volume,Adj Close
2003-10-03,4.25,4.42,4.25,4.30,300,64.50
2003-10-02,4.00,4.21,4.00,4.21,100,63.15
2003-10-01,4.15,4.27,4.15,4.27,100,64.05
2003-09-30,4.19,4.30,4.10,4.12,200,61.80
2003-09-29,4.28,4.28,4.19,4.26,200,63.90
2003-09-26,4.02,4.13,4.02,4.13,100,61.95
2003-09-25,4.29,4.30,4.25,4.25,300,63.75
2003-09-24,4.25,4.30,4.24,4.26,200,63.90
2003-09-23,4.19,4.30,4.17,4.25,800,63.75
2003-09-22,4.17,4.18,4.02,4.05,3700,60.75
2003-09-19,4.25,4.25,4.05,4.05,1700,60.75
2003-09-18,4.42,4.42,4.06,4.15,3800,62.25
2003-09-17,4.56,4.56,4.43,4.48,1500,67.20
2003-09-16,4.55,4.63,4.47,4.60,200,69.00
2003-09-15,4.54,4.55,4.47,4.47,500,67.05
2003-09-12,4.51,4.55,4.51,4.54,300,68.10
2003-09-11,4.65,4.65,4.53,4.53,700,67.95
2003-09-10,4.66,4.75,4.56,4.60,800,69.00
2003-09-09,4.79,4.80,4.70,4.80,1000,72.00
2003-09-08,4.74,5.00,4.71,4.84,1400,72.60
2003-09-05,4.74,4.92,4.74,4.92,1000,73.80
2003-09-04,4.74,4.99,4.65,4.65,800,69.75
2003-09-03,4.84,5.00,4.84,4.86,800,72.90
2003-09-02,4.79,4.81,4.74,4.81,1100,72.15
2003-08-29,4.51,4.79,4.51,4.61,300,69.15
2003-08-28,4.61,4.79,4.51,4.65,1400,69.75
2003-08-27,4.54,4.55,4.54,4.55,000,68.25
2003-08-26,4.53,4.54,4.50,4.50,100,67.50
2003-08-25,4.64,4.70,4.60,4.60,300,69.00
2003-08-22,4.65,4.65,4.61,4.62,200,69.30
2003-08-21,4.64,4.74,4.64,4.74,300,71.10
2003-08-20,4.55,4.60,4.46,4.46,1500,66.90
2003-08-19,4.70,4.70,4.55,4.55,4700,68.25
2003-08-18,4.62,4.89,4.41,4.76,1900,71.40
2003-08-15,4.69,4.69,4.69,4.69,000,70.35
2003-08-14,4.75,4.75,4.50,4.68,200,70.20
2003-08-13,4.56,4.60,4.42,4.42,300,66.30
2003-08-12,4.50,4.50,4.40,4.40,700,66.00
2003-08-11,4.52,4.52,4.40,4.40,400,66.00
2003-08-08,4.97,4.97,4.41,4.56,100,68.40
2003-08-07,4.48,5.00,4.41,5.00,200,75.00
2003-08-06,4.54,4.55,4.50,4.50,100,67.50
2003-08-05,4.65,4.70,4.41,4.56,1100,68.40
2003-08-04,4.65,4.65,4.65,4.65,000,69.75
2003-08-01,4.70,4.89,4.70,4.89,100,73.35
2003-07-31,4.66,4.70,4.61,4.70,400,70.50
2003-07-30,4.82,4.82,4.82,4.82,000,72.30
2003-07-29,4.71,4.94,4.70,4.94,700,74.10
2003-07-28,4.69,4.72,4.60,4.69,400,70.35
2003-07-25,4.41,4.76,4.41,4.51,500,67.65
2003-07-24,4.55,4.58,4.26,4.40,1400,66.00
2003-07-23,4.71,4.74,4.41,4.51,800,67.65
2003-07-22,4.75,4.78,4.56,4.68,500,70.20
2003-07-21,4.75,4.79,4.50,4.67,1200,70.05
2003-07-18,4.79,4.90,4.79,4.90,100,73.50
2003-07-17,4.95,4.95,4.75,4.78,800,71.70
2003-07-16,5.09,5.14,4.95,5.00,500,75.00
2003-07-15,5.05,5.05,4.97,5.00,1200,75.00
2003-07-14,5.28,5.28,5.00,5.00,6700,75.00
2003-07-11,4.94,5.00,4.94,4.99,1700,74.85
2003-07-10,5.07,5.07,4.85,4.85,200,72.75
2003-07-09,5.05,5.30,5.05,5.07,1200,76.05
2003-07-08,5.17,5.17,5.04,5.06,1200,75.90
2003-07-07,5.12,5.30,5.12,5.20,1800,78.00
2003-07-03,4.89,5.04,4.89,5.00,200,75.00
2003-07-02,4.81,4.89,4.81,4.89,1000,73.35
2003-07-01,4.81,4.81,4.75,4.76,600,71.40
2003-06-30,4.91,4.91,4.75,4.77,500,71.55
2003-06-27,4.91,4.92,4.90,4.92,300,73.80
2003-06-26,4.98,4.98,4.80,4.89,200,73.35
2003-06-25,4.95,5.05,4.95,5.05,300,75.75
2003-06-24,5.10,5.10,4.96,5.02,300,75.30
2003-06-23,5.07,5.11,4.95,4.99,200,74.85
2003-06-20,5.15,5.54,5.15,5.30,800,79.50
2003-06-19,5.29,5.32,5.10,5.13,700,76.95
2003-06-18,5.20,5.30,5.20,5.25,500,78.75
2003-06-17,5.21,5.30,5.15,5.25,700,78.75
2003-06-16,5.02,5.35,5.02,5.24,1200,78.60
2003-06-13,4.91,4.91,4.87,4.90,600,73.50
2003-06-12,4.91,5.05,4.90,4.90,600,73.50
2003-06-11,4.99,5.11,4.92,4.92,300,73.80
2003-06-10,4.97,5.15,4.92,5.11,300,76.65
2003-06-09,5.30,5.30,4.97,4.99,1300,74.85
2003-06-06,5.73,5.73,5.23,5.32,600,79.80
2003-06-05,5.01,5.70,5.01,5.58,1600,83.70
2003-06-04,5.39,5.39,5.05,5.09,1300,76.35
2003-06-03,5.40,5.40,5.30,5.34,200,80.10
2003-06-02,5.57,5.70,5.31,5.44,900,81.60
2003-05-30,5.51,5.68,5.51,5.61,2500,84.15
2003-05-29,5.75,5.75,5.45,5.50,5000,82.50
2003-05-28,5.71,5.81,5.63,5.68,2700,85.20
2003-05-27,5.58,5.62,5.40,5.53,6100,82.95
2003-05-23,5.10,5.29,5.06,5.20,3900,78.00
2003-05-22,4.91,5.14,4.76,5.00,7500,75.00
2003-05-21,4.80,4.82,4.70,4.80,900,72.00
2003-05-20,5.30,5.39,4.81,4.93,16400,73.95
2003-05-19,5.62,5.90,5.49,5.49,12600,82.35
2003-05-16,6.31,6.35,6.01,6.03,6800,90.45
2003-05-15,6.15,6.46,6.15,6.30,18500,94.50
2003-05-14,5.61,6.19,5.58,6.04,21100,90.60
2003-05-13,5.35,5.50,5.33,5.43,1900,81.45
2003-05-12,5.13,5.34,5.09,5.34,3700,80.10
2003-05-09,4.65,4.68,4.64,4.65,700,69.75
2003-05-08,4.72,4.78,4.51,4.64,1100,69.60
2003-05-07,4.40,4.61,4.39,4.39,1800,65.85
2003-05-06,4.35,4.45,4.14,4.39,700,65.85
2003-05-05,4.08,4.40,4.08,4.35,1500,65.25
2003-05-02,3.82,3.94,3.79,3.94,1200,59.10
2003-05-01,3.60,3.81,3.56,3.81,500,57.15
2003-04-30,3.61,3.64,3.56,3.56,200,53.40
2003-04-29,3.53,3.64,3.52,3.64,200,54.60
2003-04-28,3.60,3.61,3.51,3.56,700,53.40
2003-04-25,3.50,3.68,3.50,3.64,1100,54.60
2003-04-24,3.38,3.58,3.38,3.51,1800,52.65
2003-04-23,3.29,3.33,3.28,3.29,500,49.35
2003-04-22,3.15,3.33,3.12,3.24,1100,48.60
2003-04-21,3.45,3.45,3.15,3.17,2400,47.55
2003-04-17,3.42,3.42,3.42,3.42,000,51.30
2003-04-16,3.50,3.50,3.50,3.50,300,52.50
2003-04-15,3.44,3.45,3.34,3.38,800,50.70
2003-04-14,3.60,3.61,3.47,3.55,2900,53.25
2003-04-11,3.49,3.50,3.42,3.48,600,52.20
2003-04-10,3.30,3.57,3.30,3.35,1100,50.25
